URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@HoroJoga,"Good sequel, but the storytelling could be a BIT less convoluted. Saga's mind place should be a little more automatized, since it adds little to the gameplay experience and in the end, just repeats what we see by playing the game. There's no feeling of satisfaction in 'deducting' the scenes, so it feels a little dull.
Combat is good in her parts, but Alan's chapters are kinda confusing. The whole 'scene change' gimmick didn't hit as good as Remedy expected to, leaving the player without knowing what plot should he use in each scene -- or if he should try every available plot in his disposal.
The ending is anti-climatic to say the least, and the real final boss fight is earlier in the game, since the ending is just more investigation and a final cutscene.
I'm leaning towards the thought that the story should've had a concrete ending, and leaving it open for a Part 3 doesn't seem very wise and not really honest toward an audience that already waited 13 years for the sequel.
I enjoyed for what it was, and there are plenty of good moments. A solid 7/10.",2024-01-15T12:43:13Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@damienretro4416,GOTY,2024-01-15T03:14:02Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@FunnyGamerGuy5277,Hi thanks so much for this video. O was indecisive on purchasing this game today. I always use your honest video reviews to help make a decision. Thanks to you snd your team for all your hard work 🎉,2024-01-14T16:16:33Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@JB2FROSTY,Literally the least challenging game i have ever played on the hardest difficulty. Limited resources? I literally ended the game with full inventory and shoeboxes for both characters. This is not survival horror. This is the most overrated game of 2023.,2024-01-14T04:23:13Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@kingblackthorn4195,First got into Remedy and the universe through Control and then went on to play Alan Wake and damn so happy and excited to play this.,2024-01-11T05:53:25Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@LindsayDunia,"I came here as I got Control from Epic for free and loved it so much that I bought the DLC and am loving the DLC. I looked up the Dev to find it was Remedy and learned that the game I keep seeing pop up, Alan Wake 2, is one of their games so I'm definitely want it.",2024-01-11T05:12:07Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Rekles,Your not figuring anything out you are standing at a dumbass board trying to pin pics up there so frustrating insanity it’s for fools,2024-01-10T19:20:14Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Rekles,SUCKS!!! boring as hell tje case board  is a f ing joke,2024-01-10T19:17:46Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@DMM-DontMentionMe,Can we talk about her not wearing gloves???,2024-01-10T18:26:46Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@primetime7336,Never played the first. Will that affect my experience?,2024-01-10T06:42:50Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Nemesiis-jc7wm,The live action scenes were my favorite. Especially the number in I think it was initiation 2 and the film that was straight up some art house stuff. I beat it fairly recently and I still find myself thinking about how much I enjoyed it. I can see why it was sweeping the awards along side BG3.,2024-01-08T18:32:32Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@aaroncolyer9202,I told myself I wouldn’t buy this since it was digital only but I got a psn card for Christmas! I usually don’t get into single player games but I can’t stop playing this one! Jump scares are insane though… the first one came when i was playing at night and I had to cut the game off and resume it in the day light🤣🤣🤣,2024-01-08T12:28:16Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@afkdaniel,I really wish I could enjoy survival games (last one was RE3 back in the day). I'm too old for this shit now. I need infinite ammo and an unbreakable bat to try any horror game.,2024-01-08T09:55:53Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@turbompson4546,Cyberpunk blows this game out of the water. Way more fun.,2024-01-07T21:31:33Z,4,2
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@straightwhitemale5753,"These games suck. Like evil within. I hate psychological games. And i hate it when people mix that with ""survival horror""",2024-01-07T18:45:22Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@crazygamer2540,Gonna buy aw 2 for ma bday hope i have a blast (btw its 8th January),2024-01-07T01:10:50Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Michael12111983,Before you buy....You should buy a monster graphics card,2024-01-06T20:30:36Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@iopohable,buy what? its not on steam. lol does remedy think im installing the malware store just for this?,2024-01-06T03:40:38Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@SnappySnapfire,Downloading it now on PC been waiting for this game since I finished the 1st one years ago. What a great idea and story I loved every min of the 1st game. Hoping this is just as good. Thanks for the video always like to watch the before you buy vids you guys make.,2024-01-04T20:18:55Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@kdot89,"Yeah, not supporting a major company that's forcing a digital only release on consumers. Fuck them",2024-01-04T03:46:57Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@blackblader5519,as soon as he says 'a review copy' i know its fake ngl,2024-01-03T13:56:06Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@cartoonvideos5,Wtf is Twin Peaks,2024-01-02T18:33:27Z,3,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@EternaL1fe,Looks like a really good game but I am not interested in horror at all. Bring on the Max Payne remakes!,2024-01-01T14:58:49Z,0,3
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@andreasmuller2437,"Yea i bought it for myself as my christmas presentz only got to playing it today. I played for 5 hours straight, i like it so much. It shocked me that it has references to Control, and the FBC, i loved Control, played it a lot....tho i didnt know Alan Wake is that much connected, I thought it will have references...but nope...its more like the same universe, and this is a different character in a different county, but other than that, the antagonist is almost the same...even Ahti is in this game for fcks sake.....Ahti. when i first met Ahti in AW2, it blew my mind.


Also, this is not just another horror game. This is an intelligemt game, with some very clever things going on. Imo this game is a masterpoece. 

Alan Wake 1 was pretty good, but this second game is on a whole other level. 

This is Goty material.",2023-12-28T18:57:20Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@uffu2490,Most of the time I was saying “what the fuck” but I couldn’t stop playing,2023-12-27T01:34:56Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@nooralhakeem,I just want to know is there hope for a physical copy some day ?,2023-12-25T08:46:28Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@malthas,Or Alan wake or quantum break 🔥🗣️,2023-12-25T04:12:11Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@bigbangergamer9939,i thought it was a load of shit so boring i just walked past enermies and they done nothing more solving things in alans section so shit and boring i went back to alan wake 1 as there was no challenge in alan wake 2 DO NOT BYE,2023-12-25T01:09:13Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@BradderzSG,"I know the video said that if you didn’t play Alan Wake 1 that you can still enjoy this, but what if you did play AW1 but didn’t like it? I jumped onto that first one in prep for this and the story was interesting, but the gameplay loop got boring real fast.

For context, I’ve been a Remedy fan since the beginning, and Control was one of the best games I’ve played, it was just AW1 that was an outlier.

AW2 looks different enough for me to be interested, but I want to know what people think.",2023-12-24T11:16:24Z,3,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Slightlyevil,So disappointed in no physical release. 😭😭,2023-12-24T05:41:39Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Paulog2003,We need Quantum Break 2!,2023-12-21T23:03:33Z,0,2
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Rjey45ForteFev,More talking less action 🤦‍♂,2023-12-21T16:45:19Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@jasonluv2000,No physical copy is a deal breaker for me sadly,2023-12-20T07:45:22Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@DEez..,I’m broke asf and this game is on sale I hope it’s worth the 47 dollars,2023-12-17T18:39:50Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@flightlessbird2281,Terrible game,2023-12-17T07:08:28Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@MrSamuelCaballero,Thanks for the review great I’m getting it try it out I’m tire of call of duty all the time,2023-12-16T12:05:10Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@aricaice6447,I absolutely love Control and the last DLC touches up on Alan Wake so that pumps me on probably getting this after I finish my nth campaign in BG3 😅,2023-12-14T15:52:49Z,1,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@McGeistly,"Between the Game Awards and your review, I guess I am going to have to buckle and get it.",2023-12-11T15:10:14Z,2,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@mancal5829,"I loved, loved, the original Alan Wake and the shorter expansion.

I cannot believe it's scarier than the original. If it is, then it's terrifying. Sounds amazing.",2023-12-11T00:57:30Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@GigglingPlutonium,"Would you recommend I play the first one first or just start with Alan Wake 2?  I know Jake said starting with 2 is ok, but I was curious if Alan wake 1 is good enough to play despite being an old game.  Or should I start with this one to see if I like the style in a modern game.",2023-12-10T06:09:07Z,2,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@TheAnonLee,I just hope it eventually moves away from being an Epic game store exclusive because other wise i probably won’t play this masterpiece of a game.,2023-12-10T04:36:06Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@BlackHand531,This game seems to be very polarizing. I keep seeing people shit on the game. I don't think any other game up for GOTY has this much discord besides RE4. Which is a remake. 🤔,2023-12-09T15:35:16Z,1,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@aadi9830,best game reviewer. in my opinoin,2023-12-09T13:58:35Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@userxv,"Can't believe how some consider this a 'game', this is an effing walking simulator. Sooo boring",2023-12-08T16:25:58Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@davidflorin8785,"i finnaly finished all game and in my opinion, it's not a game for everybody there are loops that really pissed me off",2023-12-08T11:02:13Z,2,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@HukkitukkiUK,"Am I the only one that checks these videos AFTER buying the games 😜
Well impressed with AW so far, highly recommend to anyone who enjoys a survival horror. Graphics and sound are killer.",2023-12-08T07:34:09Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@lustinlis413,"Loved the old Alan Wake... But this game feels like something is missing, compered to Control and the olders games it dint catch my attention and had literally to push myself to finish it. Its okay game but feels like downgrade to me compered to other Remedy titles.",2023-12-07T20:05:56Z,1,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@kibblesnbits3174,"I fucking love it so far. Three or four hours in. If you loved the first game and Control, you’ll love this. The lore is fantastic",2023-12-07T04:01:07Z,0,1
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@Brandonhabs,"I was soooooooo on board with playing the first game to play this afterwards, this seems so amazing. Then i heard no physical and completely turned me off. Sad times where major games wont even get discs printed anymore",2023-12-07T03:21:50Z,0,0
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@RISKYTAP,"Before you buy  ❌️
Before you download crack ✅️",2023-12-05T20:00:00Z,0,3
https://www.youtube.com/watch?v=438Kjx7m6Uc,Alan Wake 2 - Before You Buy,2023-10-26T21:11:13Z,@eldudereno204,I just started playing the remastered version of the first game. I'll check this one out. But I'll wait until it is on sale.,2023-12-05T00:32:43Z,0,0
